Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0463460|CTN|369600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0882833|BOX|165600|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0884423|BOX|27800|16|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0897360|CTN|105000|5|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|0897370|CTN|105000|5|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1069100|CTN|266400|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1069110|CTN|266400|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1094270|CTN|110900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1094280|CTN|110900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1108413|BOX|30500|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1128322|PCS|14000|15|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1172280|CTN|514600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1211502|PCS|23800|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1279823|BOX|32400|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1279833|BOX|32400|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1286940|CTN|247200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1286950|CTN|247200|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1301440|CTN|144900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1301450|CTN|144900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1327930|CTN|321600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1327940|CTN|321600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1333253|BOX|25700|4|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1336160|CTN|168000|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1336170|CTN|221900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1336190|CTN|221900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1355662|PCS|24000|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1379083|BOX|24700|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1379103|BOX|24700|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1388713|BOX|32400|2|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1402110|CTN|128750|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1443182|PCS|24000|6|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1481210|CTN|165300|3|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1494710|CTN|309600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1520983|BOX|248900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1527980|CTN|309600|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1535073|BOX|248900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
18|515700/web/bln/tgl|000713/omm/04/2018|NO-PO-001295|15/04/2018|Jl. Dr. Abdulrahman Saleh No. 24,Senen,Senen,Kota Jakarta Pusat,DKI Jakarta,10410|1556903|BOX|248900|1|Y|KOP. PRIMKOP KARTIKA GATOT SOEBROTO|||
